step,task_loss,bias_loss,total_loss,sps
2417,0.7235957384109497,0.01285552978515625,0.726166844367981,
2418,1.1977405548095703,0.015625,1.2008647918701172,
2419,0.44415050745010376,0.0109405517578125,0.4463382363319397,
2420,1.1785759925842285,0.01309967041015625,1.181196689605713,
2421,0.6108900904655457,0.0087127685546875,0.6126324534416199,
2422,0.8708602786064148,0.01067352294921875,0.872994601726532,
2423,0.7063532471656799,0.0121002197265625,0.708773672580719,
2424,0.3662947714328766,0.0081634521484375,0.3679274618625641,
2425,0.5796070694923401,0.01009368896484375,0.5816250443458557,
2426,0.8791894316673279,0.01739501953125,0.8826684355735779,
2427,0.9410948157310486,0.0127410888671875,0.9436430335044861,
2428,0.363463819026947,0.0079803466796875,0.3650602698326111,
2429,0.6187546849250793,0.0133209228515625,0.6214192509651184,
2430,0.4221092462539673,0.00913238525390625,0.42393553256988525,
2431,0.5805630683898926,0.01163482666015625,0.5828900337219238,
2432,0.39776352047920227,0.009368896484375,0.39963749051094055,
2433,0.5143364071846008,0.008514404296875,0.5160396695137024,
2434,0.5678890347480774,0.01328277587890625,0.5705459713935852,
2435,0.5801374316215515,0.01139068603515625,0.5824148058891296,
2436,0.5017960071563721,0.0096282958984375,0.5037214756011963,
2437,0.7461267113685608,0.01515960693359375,0.7491593956947327,
2438,0.4923837184906006,0.0079345703125,0.4939706325531006,
2439,0.45962217450141907,0.01203155517578125,0.46202924847602844,
2440,0.6450459361076355,0.011962890625,0.6474377512931824,
2441,0.7362300157546997,0.01233673095703125,0.7386981248855591,
2442,0.6401401162147522,0.012542724609375,0.6426482796669006,
2443,0.8900020718574524,0.01387786865234375,0.8927772641181946,
2444,0.9851423501968384,0.01343536376953125,0.9878298044204712,
2445,0.70526123046875,0.01377105712890625,0.7080154418945312,
2446,0.9358410239219666,0.0164031982421875,0.939121663570404,
2447,0.5725113749504089,0.012237548828125,0.5749585032463074,
2448,0.5144094228744507,0.0111846923828125,0.5166467428207397,
2449,0.43080994486808777,0.01094818115234375,0.4329995810985565,
2450,0.8239198327064514,0.0108795166015625,0.8260961174964905,
2451,0.5897400379180908,0.0114593505859375,0.5920326709747314,
2452,0.9528040289878845,0.012481689453125,0.9553007483482361,
2453,1.2397257089614868,0.01319122314453125,1.2423635721206665,
2454,0.7782571315765381,0.0133819580078125,0.780933141708374,
2455,1.052290916442871,0.012298583984375,1.0547513961791992,
2456,0.6098161339759827,0.01090240478515625,0.6119962334632874,
2457,0.40596693754196167,0.01013946533203125,0.40799444913864136,
2458,0.5121128559112549,0.01220703125,0.5145542621612549,
2459,0.33463457226753235,0.0075225830078125,0.3361394703388214,
2460,0.6709681749343872,0.0102996826171875,0.6730281114578247,
2461,0.6723748445510864,0.01381683349609375,0.6751385927200317,
2462,0.9309244751930237,0.0170135498046875,0.9343271851539612,
2463,0.9923293590545654,0.01641845703125,0.9956138134002686,
2464,0.8895407915115356,0.01280975341796875,0.8921023607254028,
2465,0.9795178771018982,0.0123443603515625,0.9819859862327576,
2466,0.7794653177261353,0.01190185546875,0.7818456888198853,
2467,0.7143703699111938,0.01461029052734375,0.7172924280166626,
2468,0.4877375066280365,0.01120758056640625,0.4899786412715912,
2469,0.6802146434783936,0.01166534423828125,0.6825473308563232,
2470,0.5189689993858337,0.011016845703125,0.5211719870567322,
2471,0.41700389981269836,0.00890350341796875,0.41878440976142883,
2472,0.6704232096672058,0.013824462890625,0.6731888651847839,
2473,0.315870076417923,0.006542205810546875,0.31717851758003235,
2474,0.8185364007949829,0.01202392578125,0.8209415674209595,
2475,0.5239176750183105,0.01297760009765625,0.5265135765075684,
2476,0.9331420660018921,0.013702392578125,0.9358829259872437,
2477,1.01042902469635,0.01494598388671875,1.0134178400039673,
2478,0.5677334070205688,0.01129913330078125,0.5699936151504517,
2479,0.8093381524085999,0.01067352294921875,0.811472475528717,
2480,0.3457320034503937,0.00679779052734375,0.347091943025589,
2481,0.8160930275917053,0.01325225830078125,0.8187442421913147,
2482,0.5946852564811707,0.007556915283203125,0.5961968302726746,
2483,1.343924641609192,0.0187225341796875,1.3476687669754028,
2484,1.0058854818344116,0.01483917236328125,1.0088533163070679,
2485,0.5579155683517456,0.0124969482421875,0.56041419506073,
2486,0.5832242369651794,0.013946533203125,0.5860127806663513,
2487,0.7219077348709106,0.01473236083984375,0.724854588508606,
2488,0.7327763438224792,0.01544189453125,0.7358643412590027,
2489,0.7802460789680481,0.0171661376953125,0.7836793065071106,
2490,0.6377056241035461,0.00972747802734375,0.6396511197090149,
2491,0.5851986408233643,0.01103973388671875,0.5874073505401611,
2492,0.7629026174545288,0.0147247314453125,0.7658475637435913,
2493,0.5734344720840454,0.01117706298828125,0.5756698846817017,
2494,1.1426299810409546,0.0161895751953125,1.1458686590194702,
2495,0.8777834177017212,0.01131439208984375,0.8800455331802368,
2496,0.3907400369644165,0.00789642333984375,0.39231932163238525,
2497,0.5118712186813354,0.0108184814453125,0.5140341520309448,
2498,0.7395554780960083,0.0153350830078125,0.7426224946975708,
2499,0.4224455654621124,0.00493621826171875,0.4234326183795929,
2500,1.324135422706604,0.017669677734375,1.3276697397232056,
2501,0.5104032754898071,0.01094818115234375,0.5125929117202759,
2502,0.39410921931266785,0.01155853271484375,0.3964209258556366,
2503,0.7278226613998413,0.01580810546875,0.7309850454330444,
2504,0.6887542605400085,0.011749267578125,0.6911041140556335,
2505,1.0400679111480713,0.01470184326171875,1.0430090427398682,
2506,0.5921897292137146,0.01523590087890625,0.595237672328949,
2507,0.5832923054695129,0.009765625,0.5852454304695129,
2508,1.0323022603988647,0.017425537109375,1.0357869863510132,
2509,0.7841846346855164,0.01441192626953125,0.787066638469696,
2510,0.4136779308319092,0.01233673095703125,0.41614603996276855,
2511,1.0041390657424927,0.0139617919921875,1.0069314241409302,
2512,0.6657827496528625,0.0098419189453125,0.667751133441925,
2513,0.44450077414512634,0.0095367431640625,0.44640812277793884,
2514,0.8310049176216125,0.0135650634765625,0.8337171673774719,
2515,0.6706082820892334,0.01141357421875,0.67289137840271,
2516,0.7389039397239685,0.0107574462890625,0.741055428981781,
2517,0.49007076025009155,0.01242828369140625,0.49255603551864624,
2518,0.4744763970375061,0.00792694091796875,0.4760614037513733,
2519,0.2859203517436981,0.005535125732421875,0.2870275676250458,
2520,0.7491229772567749,0.0113525390625,0.7513927221298218,
2521,0.7892752885818481,0.00952911376953125,0.7911807298660278,
2522,0.8231803178787231,0.01232147216796875,0.8256446123123169,
2523,1.2364569902420044,0.0158538818359375,1.2396270036697388,
2524,0.9912703633308411,0.01393890380859375,0.9940589070320129,
2525,0.7506431341171265,0.01007843017578125,0.7526592016220093,
2526,0.7366673350334167,0.01299285888671875,0.7392651438713074,
2527,0.7616091370582581,0.01259613037109375,0.7641287446022034,
2528,0.9843422770500183,0.015869140625,0.9875161051750183,
2529,0.9510957598686218,0.01381683349609375,0.9538595080375671,
2530,0.5427507758140564,0.0120086669921875,0.5451521277427673,
2531,0.6781262755393982,0.0159912109375,0.6813248991966248,
2532,0.43020927906036377,0.0078582763671875,0.43178093433380127,
2533,0.5083357691764832,0.009613037109375,0.5102583765983582,
2534,0.31171926856040955,0.007415771484375,0.31320223212242126,
2535,0.753943920135498,0.01528167724609375,0.7569994926452637,
2536,0.9410965442657471,0.0171356201171875,0.9445240497589111,
2537,0.4370191693305969,0.00946807861328125,0.43891316652297974,
2538,0.6221433281898499,0.01502227783203125,0.6251474022865295,
2539,0.6075297594070435,0.01213836669921875,0.6099578142166138,
2540,0.5144177675247192,0.01119232177734375,0.5166569948196411,
2541,0.5310081839561462,0.0134735107421875,0.5337032675743103,
2542,0.8026201128959656,0.0106964111328125,0.8047601580619812,
2543,0.3319188058376312,0.006191253662109375,0.33315667510032654,
2544,0.8593745231628418,0.014068603515625,0.8621878623962402,
2545,0.8429803848266602,0.0158538818359375,0.8461503982543945,
2546,0.6841403841972351,0.010345458984375,0.6862098574638367,
2547,0.5081019401550293,0.00884246826171875,0.5098700523376465,
2548,0.4098406136035919,0.007114410400390625,0.41126349568367004,
2549,0.9865739345550537,0.0123138427734375,0.9890363216400146,
2550,0.43920233845710754,0.00849151611328125,0.4409008324146271,
2551,0.5187261700630188,0.00881195068359375,0.5204885601997375,
2552,1.2431992292404175,0.01311492919921875,1.2458218336105347,
2553,0.6374523639678955,0.01091766357421875,0.6396362781524658,
2554,0.5168958306312561,0.0088043212890625,0.518656313419342,
2555,0.6470639705657959,0.00981903076171875,0.6490285396575928,
2556,0.6281395554542542,0.0113525390625,0.630409300327301,
2557,0.6053041219711304,0.0116424560546875,0.6076329946517944,
2558,0.3063111901283264,0.004932403564453125,0.3072972893714905,
2559,0.563241720199585,0.0100555419921875,0.5652520656585693,
2560,0.6009547710418701,0.0120849609375,0.6033713817596436,
2561,0.6235443353652954,0.014892578125,0.6265236139297485,
2562,0.9798357486724854,0.01096343994140625,0.9820291996002197,
2563,0.8273056149482727,0.01503753662109375,0.830313503742218,
2564,0.5085153579711914,0.01033782958984375,0.5105829238891602,
2565,0.48597651720046997,0.01190185546875,0.48835688829421997,
2566,0.7535336017608643,0.01194000244140625,0.7559216022491455,
2567,0.7274526953697205,0.01384735107421875,0.7302221655845642,
2568,0.5237775444984436,0.013031005859375,0.5263829827308655,
2569,0.4486580789089203,0.00995635986328125,0.45064935088157654,
2570,0.753714382648468,0.0112152099609375,0.7559574246406555,
2571,0.42657271027565,0.01024627685546875,0.42862120270729065,
2572,0.5930113792419434,0.01175689697265625,0.5953631401062012,
2573,0.7003213763237,0.014007568359375,0.7031232714653015,
2574,0.577064037322998,0.01009368896484375,0.5790820121765137,
2575,0.532100260257721,0.01092529296875,0.5342860817909241,
2576,0.6349058151245117,0.01154327392578125,0.6372137069702148,
2577,0.5260401368141174,0.008026123046875,0.5276451706886292,
2578,0.4095374047756195,0.00970458984375,0.4114781320095062,
2579,0.9117737412452698,0.0121307373046875,0.9141998887062073,
2580,0.46558186411857605,0.009429931640625,0.4674682319164276,
2581,0.5953410267829895,0.00989532470703125,0.5973208546638489,
2582,0.5530992746353149,0.0087738037109375,0.5548540353775024,
2583,1.09703528881073,0.0132598876953125,1.0996865034103394,
2584,0.5149166584014893,0.007762908935546875,0.5164692401885986,
2585,0.3961156904697418,0.01047515869140625,0.39820995926856995,
2586,0.8313719630241394,0.01198577880859375,0.8337695002555847,
2587,0.7017761468887329,0.01200103759765625,0.704175591468811,
2588,0.4325985610485077,0.0103302001953125,0.43466421961784363,
2589,0.5751360654830933,0.01236724853515625,0.5776098966598511,
2590,0.7863156795501709,0.0135498046875,0.7890260219573975,
2591,0.6503374576568604,0.01154327392578125,0.6526453495025635,
2592,0.7773587107658386,0.0159759521484375,0.7805535197257996,
2593,0.4402361214160919,0.01007843017578125,0.44225218892097473,
2594,0.6509900689125061,0.009246826171875,0.6528392434120178,
2595,0.8591815233230591,0.01044464111328125,0.8612700700759888,
2596,0.41294145584106445,0.007518768310546875,0.4144454002380371,
2597,0.4975641369819641,0.007904052734375,0.4991453289985657,
2598,1.0527660846710205,0.01528167724609375,1.0558216571807861,
2599,0.3053283095359802,0.007259368896484375,0.30677980184555054,
2600,0.4286635220050812,0.00693511962890625,0.43005016446113586,
2601,0.38476139307022095,0.00705718994140625,0.3861728310585022,
2602,0.823222815990448,0.01177215576171875,0.8255764842033386,
2603,0.908564031124115,0.0118865966796875,0.9109405875205994,
2604,0.4018230736255646,0.00907135009765625,0.40363696217536926,
2605,0.39330869913101196,0.00635528564453125,0.3945799469947815,
2606,1.031900405883789,0.0137176513671875,1.0346431732177734,
2607,1.0777043104171753,0.01395416259765625,1.08049476146698,
2608,0.4081723690032959,0.0075225830078125,0.40967726707458496,
2609,0.5353541970252991,0.0097503662109375,0.5373044610023499,
2610,0.7883334159851074,0.0159759521484375,0.7915282249450684,
2611,0.7268850207328796,0.0152435302734375,0.729932963848114,
2612,0.6755624413490295,0.0106964111328125,0.6777024865150452,
2613,0.4978622794151306,0.01261138916015625,0.5003837943077087,
2614,0.5498400330543518,0.01189422607421875,0.552218496799469,
2615,0.813544511795044,0.0181121826171875,0.8171665668487549,
2616,0.5602826476097107,0.01163482666015625,0.5626096129417419,
2617,0.4109697639942169,0.009307861328125,0.4128313362598419,
2618,0.7755978107452393,0.0142059326171875,0.7784397602081299,
2619,1.0623809099197388,0.01763916015625,1.065909504890442,
2620,0.4856230616569519,0.0099029541015625,0.4876028895378113,
2621,0.5151189565658569,0.01070404052734375,0.5172590017318726,
2622,0.5445302128791809,0.01425933837890625,0.5473816990852356,
2623,1.215822458267212,0.0192108154296875,1.2196638584136963,
2624,0.48791739344596863,0.01168060302734375,0.49025389552116394,
2625,0.6671385765075684,0.0123138427734375,0.6696009635925293,
2626,0.6075707077980042,0.01442718505859375,0.6104565262794495,
2627,0.5953767895698547,0.0114593505859375,0.5976694226264954,
2628,0.586540937423706,0.01163482666015625,0.5888679027557373,
2629,0.3102201223373413,0.00836944580078125,0.3118938207626343,
2630,0.8206766247749329,0.0145263671875,0.8235815167427063,
2631,0.415875643491745,0.0106964111328125,0.4180156886577606,
2632,0.467398077249527,0.01160430908203125,0.4697193205356598,
2633,0.8223787546157837,0.0161590576171875,0.8256098031997681,
2634,1.000344157218933,0.0140838623046875,1.0031613111495972,
2635,0.6913979649543762,0.01284027099609375,0.6939652562141418,
2636,0.7010913491249084,0.01020050048828125,0.7031322121620178,
2637,0.4448608458042145,0.00806427001953125,0.44647350907325745,
2638,0.636464536190033,0.0128631591796875,0.639037549495697,
2639,0.6920456290245056,0.00909423828125,0.6938642859458923,
2640,0.6184918880462646,0.01198577880859375,0.62088942527771,
2641,0.8010596036911011,0.01375579833984375,0.8038100004196167,
2642,0.5174763798713684,0.01273345947265625,0.5200226902961731,
2643,0.7590734362602234,0.0134429931640625,0.761762797832489,
2644,0.9499686360359192,0.013580322265625,0.9526847004890442,
2645,0.5380339622497559,0.01004791259765625,0.5400443077087402,
2646,0.6527324914932251,0.010223388671875,0.6547771692276001,
2647,0.8597387075424194,0.014068603515625,0.8625520467758179,
2648,0.338152140378952,0.006679534912109375,0.3394882380962372,
2649,0.681284487247467,0.0136566162109375,0.6840158104896545,
2650,0.609481692314148,0.01348114013671875,0.6121786832809448,
2651,0.2569679617881775,0.0093536376953125,0.25883907079696655,
2652,1.1317932605743408,0.0191650390625,1.135627031326294,
2653,0.6952876448631287,0.011505126953125,0.6975879073143005,
2654,0.628187894821167,0.013580322265625,0.630903959274292,
2655,0.6622292995452881,0.01004791259765625,0.6642396450042725,
2656,0.9709196090698242,0.017059326171875,0.9743318557739258,
2657,1.0162642002105713,0.015899658203125,1.0194437503814697,
2658,0.8219082951545715,0.01280975341796875,0.8244698643684387,
2659,1.0900590419769287,0.01346588134765625,1.09275221824646,
2660,1.0120285749435425,0.0147552490234375,1.0149792432785034,
2661,0.4610055685043335,0.0099639892578125,0.46299874782562256,
2662,0.4021454453468323,0.0103759765625,0.4042206406593323,
2663,0.5284859538078308,0.010986328125,0.5306832194328308,
2664,0.6740347146987915,0.01438140869140625,0.6769109964370728,
2665,0.4865257143974304,0.01126861572265625,0.4887802004814148,
2666,0.763542890548706,0.0120086669921875,0.765944242477417,
2667,0.938215434551239,0.0132293701171875,0.94086092710495,
2668,0.4920223355293274,0.0101776123046875,0.49405747652053833,
2669,0.7052061557769775,0.012603759765625,0.7077276706695557,
2670,0.42225849628448486,0.00943756103515625,0.42414581775665283,
2671,0.7701483368873596,0.0103302001953125,0.7722139954566956,
2672,0.589354395866394,0.01103973388671875,0.5915631055831909,
2673,0.613688051700592,0.01152801513671875,0.6159940361976624,
2674,0.4487038552761078,0.009674072265625,0.45063886046409607,
